 1127  1 1  0518 10 1989 4  .1127   238.56   1
 1128  1 1  0518 10 1989 4 -.0736   25.54   1
 1129  1 1  0518 10 1989 4  .1156   56.01   1
 1130  1 1  0518 10 1989 4  .2959   285.97   1
 1131  1 1  0518 10 1989 4 -.0831   130.41   1
 1132  1 1  0518 10 1989 4 -.1324   75.73   1
 1133  1 1  0518 10 1989 4 -.2906   211.43   1
 1134  1 1  0518 10 1989 4 -.0019   28.79   1
 1135  1 1  0518 10 1989 4  .0752   15.76   1
 1136  1 1  0518 10 1989 4 -.0189   59.48   1
 1137  1 1  0518 11 1989 4  .2571   187.34   1
 1138  1 1  0518 11 1989 4  .149   21.34   1
 1139  1 1  0518 11 1989 4  .2249   147.17   1
 1140  1 1  0518 11 1989 4  .1221   12.57   1
 1141  1 1  0518 11 1989 4  .2486   102.44   1
 1142  1 1  0518 11 1989 4  .3894   41.38   1
 1143  1 1  0518 11 1989 4 -.0051   492.45   1
 1144  1 1  0518 11 1989 4  .281   30.62   1
 1145  1 1  0518 11 1989 4  .4037   59.45   1
 1146  1 1  0518 11 1989 4  .1588   130.41   1
 1147  1 1  0518 11 1989 4  .1232   322.73   1
 1148  1 1  0518 11 1989 4  .1217   96.41   1
 1149  1 1  0518 11 1989 4  .0772   253.47   1
 1150  1 1  0518 11 1989 4  .0995   28.79   1
 1151  1 1  0518 11 1989 4  .113   24.05   1
 1152  1 1  0524 1 1989 4  .1677   156.26   1
 1153  1 1  0524 1 1989 4  .1346   90.74   1
 1154  1 1  0524 1 1989 4  .219   14.18   1
 1155  1 1  0524 1 1989 4  .2392   386.83   1
 1156  1 1  0524 1 1989 4  .1926   75.69   1
 1157  1 1  0524 1 1989 4  .0775   13.13   1
 1158  1 1  0524 1 1989 4  .1138   11.65   1
 1159  1 1  0524 1 1989 4  .1451   63.21   1
 1160  1 1  0524 1 1989 4  .05   75.71   1
 1161  1 1  0524 1 1989 4  .0677   11.11   1
 1162  1 1  0524 1 1989 4  .0132   115.56   1
 1163  1 1  0524 1 1989 4  .0827   166.06   1
 1164  1 1  0524 1 1989 4  .066   211.43   1
 1165  1 1  0524 1 1989 4  .058   15.76   1
 1166  1 1  0524 1 1989 4  .0887   59.48   1
 1167  1 1  0524 2 1989 4 -.1608   199.05   1
 1168  1 1  0524 2 1989 4 -.0974   21.34   1
 1169  1 1  0524 2 1989 4 -.1411   187.34   1
 1170  1 1  0524 2 1989 4 -.1428   147.17   1
 1171  1 1  0524 2 1989 4 -.0937   12.57   1
 1172  1 1  0524 2 1989 4 -.0362   41.38   1
 1173  1 1  0524 2 1989 4 -.1503   492.45   1
 1174  1 1  0524 2 1989 4 -.1057   25.54   1
 1175  1 1  0524 2 1989 4 -.1578   238.56   1
 1176  1 1  0524 2 1989 4 -.1571   130.41   1
 1177  1 1  0524 2 1989 4 -.1858   68.01   1
 1178  1 1  0524 2 1989 4 -.1689   49.61   1
 1179  1 1  0524 2 1989 4 -.1721   130.4   1
 1180  1 1  0524 2 1989 4 -.14   10.47   1
 1181  1 1  0524 2 1989 4 -.1817   285.94   1
 1182  1 1  0524 3 1989 4 -.1383   71.25   1
 1183  1 1  0524 3 1989 4 -.1946   463.63   1
 1184  1 1  0524 3 1989 4 -.2027   253.4   1
 1185  1 1  0524 3 1989 4 -.0984   46.68   1
 1186  1 1  0524 3 1989 4 -.1367   32.51   1
 1187  1 1  0524 3 1989 4 -.1991   32.52   1
 1188  1 1  0524 3 1989 4 -.2009   269.19   1
 1189  1 1  0524 3 1989 4 -.2253   43.97   1
 1190  1 1  0524 3 1989 4 -.2165   30.62   1
 1191  1 1  0524 3 1989 4 -.2078   49.6   1
 1192  1 1  0524 3 1989 4 -.1049   253.47   1
 1193  1 1  0524 3 1989 4 -.1731   27.18   1
 1194  1 1  0524 3 1989 4 -.1267   24.05   1
 1195  1 1  0524 3 1989 4 -.1738   102.4   1
 1196  1 1  0524 3 1989 4 -.1535   156.31   1
 1197  1 1  0559 1 1989 4 -.0275   46.68   1
 1198  1 1  0559 1 1989 4 -.0306   32.51   1
 1199  1 1  0559 1 1989 4  .0738   199.05   1
 1200  1 1  0559 1 1989 4 -.0082   147.17   1
 1201  1 1  0559 1 1989 4 -.0275   21.34   1
 1202  1 1  0559 1 1989 4  .0721   269.19   1
 1203  1 1  0559 1 1989 4  .1434   492.45   1
 1204  1 1  0559 1 1989 4 -.0039   41.38   1
 1205  1 1  0559 1 1989 4  .0624   30.62   1
 1206  1 1  0559 1 1989 4  .001   59.45   1
 1207  1 1  0559 1 1989 4 -.004   322.73   1
 1208  1 1  0559 1 1989 4 -.1188   75.73   1
 1209  1 1  0559 1 1989 4 -.0292   28.79   1
 1210  1 1  0559 1 1989 4 -.0247   59.48   1
 1211  1 1  0559 1 1989 4 -.0065   15.76   1
 1212  1 1  0567 2 1989 4 -.0234   463.63   1
 1213  1 1  0567 2 1989 4 -.0896   303.75   1
 1214  1 1  0567 2 1989 4 -.1075   49.59   1
 1215  1 1  0567 2 1989 4 -.0522   99.32   1
 1216  1 1  0567 2 1989 4 -.1395   11.82   1
 1217  1 1  0567 2 1989 4 -.2009   63.21   1
 1218  1 1  0567 2 1989 4 -.1783   46.71   1
 1219  1 1  0567 2 1989 4 -.1437   75.71   1
 1220  1 1  0567 2 1989 4 -.0964   285.97   1
 1221  1 1  0567 2 1989 4 -.136   11.11   1
 1222  1 1  0567 2 1989 4 -.035   322.73   1
 1223  1 1  0567 2 1989 4 -.0384   253.47   1
 1224  1 1  0567 2 1989 4 -.1105   96.41   1
 1225  1 1  0567 2 1989 4 -.1142   24.05   1
 1226  1 1  0567 2 1989 4 -.1024   156.31   1
 1  1 1  0509 1 1990 1  .0565   122.74   1
 2  1 1  0509 1 1990 1 -.0071   238.61   1
 3  1 1  0509 1 1990 1 -.0566   176.36   1
 4  1 1  0509 1 1990 1  .0083   71.27   1
 5  1 1  0509 1 1990 1 -.0281   27.15   1
 6  1 1  0509 1 1990 1  .0316   138.54   1
 7  1 1  0509 1 1990 1  .0557   71.32   1
 8  1 1  0509 1 1990 1  .0225   108.81   1
 9  1 1  0509 1 1990 1 -.0145   39   1
 10  1 1  0509 1 1990 1  .0666   436.51   1
 11  1 1  0509 1 1990 1  .0353   20.34   1
 12  1 1  0509 1 1990 1  .1455   75.75   1
 13  1 1  0509 1 1990 1  .088   96.4   1
 14  1 1  0509 1 1990 1  .0435   24.07   1
 15  1 1  0509 1 1990 1  .0587   52.69   1
 16  1 1  0532 1 1990 1  .1813   122.74   1
 17  1 1  0532 1 1990 1  .0268   238.61   1
 18  1 1  0532 1 1990 1  .0433   176.36   1
 19  1 1  0532 1 1990 1  .1365   71.27   1
 20  1 1  0532 1 1990 1  .068   27.15   1
 21  1 1  0532 1 1990 1  .1777   71.32   1
 22  1 1  0532 1 1990 1  .1549   138.54   1
 23  1 1  0532 1 1990 1  .2307   39   1
 24  1 1  0532 1 1990 1  .3142   108.81   1
 25  1 1  0532 1 1990 1  .1913   436.51   1
 26  1 1  0532 1 1990 1 -.0414   20.34   1
 27  1 1  0532 1 1990 1  .0892   96.4   1
 28  1 1  0532 1 1990 1  .0297   75.75   1
 29  1 1  0532 1 1990 1  .0177   24.07   1
 30  1 1  0532 1 1990 1  .1103   52.69   1
 31  1 1  0568 1 1990 1  .0959   122.74   1
 32  1 1  0568 1 1990 1  .1525   238.61   1
 33  1 1  0568 1 1990 1  .1442   176.36   1
 34  1 1  0568 1 1990 1  .0519   71.27   1
 35  1 1  0568 1 1990 1  .0582   27.15   1
 36  1 1  0568 1 1990 1 -.0496   138.54   1
 37  1 1  0568 1 1990 1  .1228   436.51   1
 38  1 1  0568 1 1990 1  .0204   71.32   1
 39  1 1  0568 1 1990 1 -.0011   108.81   1
 40  1 1  0568 1 1990 1  .0633   39   1
 41  1 1  0568 1 1990 1  .0807   96.4   1
 42  1 1  0568 1 1990 1  .0311   20.34   1
 43  1 1  0568 1 1990 1  .0488   75.75   1
 44  1 1  0568 1 1990 1  .0723   24.07   1
 45  1 1  0568 1 1990 1  .04   52.69   1
 46  1 1  0516 1 1990 2 -.0935   221.05   1
 47  1 1  0516 1 1990 2 -.0813   20.02   1
 48  1 1  0516 1 1990 2 -.0184   18.41   1
 49  1 1  0516 1 1990 2 -.0551   180.66   1
 50  1 1  0516 1 1990 2 -.1396   47.37   1
 51  1 1  0516 1 1990 2  .0335   12.64   1
 52  1 1  0516 1 1990 2 -.1418   54.73   1
 53  1 1  0516 1 1990 2 -.0181   30.27   1
 54  1 1  0516 1 1990 2  .0351   212.02   1
 55  1 1  0516 1 1990 2 -.1001   32.07   1
 56  1 1  0516 1 1990 2 -.0276   41.67   1
 57  1 1  0516 1 1990 2  .0291   12.07   1
 58  1 1  0516 1 1990 2  .0986   92.58   1
 59  1 1  0516 1 1990 2  .0946   169.11   1
 60  1 1  0516 1 1990 2 -.0164   258.43   1
 61  1 1  0518 1 1990 2  .0869   20.02   1
 62  1 1  0518 1 1990 2  .381   221.05   1
 63  1 1  0518 1 1990 2  .0579   47.37   1
 64  1 1  0518 1 1990 2  .0594   18.41   1
 65  1 1  0518 1 1990 2  .0991   180.66   1
 66  1 1  0518 1 1990 2 -.2094   212.02   1
 67  1 1  0518 1 1990 2  .1355   54.73   1
 68  1 1  0518 1 1990 2  .074   12.64   1
 69  1 1  0518 1 1990 2  .1778   30.27   1
 70  1 1  0518 1 1990 2  .1569   32.07   1
 71  1 1  0518 1 1990 2 -.0524   92.58   1
 72  1 1  0518 1 1990 2 -.0503   258.43   1
 73  1 1  0518 1 1990 2 -.2431   41.67   1
 74  1 1  0518 1 1990 2  .3007   12.07   1
 75  1 1  0518 1 1990 2 -.2201   169.11   1
 76  1 1  0551 1 1990 2 -.0466   18.41   1
 77  1 1  0551 1 1990 2 -.0913   47.37   1
 78  1 1  0551 1 1990 2 -.1596   221.05   1
 79  1 1  0551 1 1990 2 -.1544   20.02   1
 80  1 1  0551 1 1990 2 -.09   180.66   1
 81  1 1  0551 1 1990 2 -.0009   30.27   1
 82  1 1  0551 1 1990 2  .208   212.02   1
 83  1 1  0551 1 1990 2  .0004   32.07   1
 84  1 1  0551 1 1990 2 -.004   54.73   1
 85  1 1  0551 1 1990 2  .1126   12.64   1
 86  1 1  0551 1 1990 2  .0143   41.67   1
 87  1 1  0551 1 1990 2 -.0107   169.11   1
 88  1 1  0551 1 1990 2  .0841   258.43   1
 89  1 1  0551 1 1990 2 -.0396   12.07   1
 90  1 1  0551 1 1990 2 -.0142   92.58   1
 91  1 1  0553 1 1990 2  .059   20.02   1
 92  1 1  0553 1 1990 2  .0391   47.37   1
 93  1 1  0553 1 1990 2  .0577   180.66   1
 94  1 1  0553 1 1990 2  .0412   18.41   1
 95  1 1  0553 1 1990 2  .0382   221.05   1
 96  1 1  0553 1 1990 2  .015   12.64   1
 97  1 1  0553 1 1990 2  .0638   30.27   1
 98  1 1  0553 1 1990 2  .0517   212.02   1
 99  1 1  0553 1 1990 2  .0539   32.07   1
 100  1 1  0553 1 1990 2  .0301   54.73   1
 101  1 1  0553 1 1990 2  .0255   169.11   1
 102  1 1  0553 1 1990 2  .1293   258.43   1
 103  1 1  0553 1 1990 2  .0209   41.67   1
 104  1 1  0553 1 1990 2  .0458   92.58   1
 105  1 1  0553 1 1990 2  .0481   12.07   1
 106  1 1  0505 1 1990 3  .1392   332.88   1
 107  1 1  0505 1 1990 3  .0725   21.89   1
 108  1 1  0505 1 1990 3 -.0771   15.56   1
 109  1 1  0505 1 1990 3 -.0034   70.98   1
 110  1 1  0505 1 1990 3  .0922   10.1   1
 111  1 1  0505 1 1990 3 -.0938   12.63   1
 112  1 1  0505 1 1990 3  .0115   54.7   1
 113  1 1  0505 1 1990 3 -.0747   44.05   1
 114  1 1  0505 1 1990 3 -.0221   32.03   1
 115  1 1  0505 1 1990 3 -.0848   212.04   1
 116  1 1  0505 1 1990 3 -.0217   84.58   1
 117  1 1  0505 1 1990 3 -.0454   201.67   1
 118  1 1  0505 1 1990 3 -.0595   175.24   1
 119  1 1  0505 1 1990 3  .0683   243.71   1
 120  1 1  0505 1 1990 3 -.1057   96.32   1
 121  1 1  0528 1 1990 3  .0232   15.56   1
 122  1 1  0528 1 1990 3  .0651   21.89   1
 123  1 1  0528 1 1990 3 -.2158   178.12   1
 124  1 1  0528 1 1990 3 -.0797   96.9   1
 125  1 1  0528 1 1990 3 -.0447   70.98   1
 126  1 1  0528 1 1990 3  .09   30.26   1
 127  1 1  0528 1 1990 3 -.1362   212.04   1
 128  1 1  0528 1 1990 3 -.0809   142.73   1
 129  1 1  0528 1 1990 3  .0954   12.63   1
 130  1 1  0528 1 1990 3  .0667   14.18   1
 131  1 1  0528 1 1990 3  .0469   60.1   1
 132  1 1  0528 1 1990 3 -.0247   66.58   1
 133  1 1  0528 1 1990 3  .0685   22.75   1
 134  1 1  0528 1 1990 3  .0603   23.44   1
 135  1 1  0528 1 1990 3 -.0227   201.67   1
 136  1 1  0533 5 1990 3  .3151   70.98   0
 137  1 1  0533 5 1990 3  .2549   15.56   0
 138  1 1  0533 5 1990 3  .3092   12.83   0
 139  1 1  0533 5 1990 3  .318   178.12   0
 140  1 1  0533 5 1990 3  .278   96.9   0
 141  1 1  0533 5 1990 3  .2649   204.47   0
 142  1 1  0533 5 1990 3  .2504   30.26   0
 143  1 1  0533 5 1990 3  .1834   14.18   0
 144  1 1  0533 5 1990 3  .1385   12.63   0
 145  1 1  0533 5 1990 3  .2808   142.73   0
 146  1 1  0533 5 1990 3  .0886   66.58   0
 147  1 1  0533 5 1990 3  .0351   22.75   0
 148  1 1  0533 5 1990 3  .0021   84.58   0
 149  1 1  0533 5 1990 3  .0238   96.32   0
 150  1 1  0533 5 1990 3  .114   201.67   0
 151  1 1  0534 2 1990 3 -.1193   110.45   1
 152  1 1  0534 2 1990 3 -.0241   12.83   1
 153  1 1  0534 2 1990 3 -.0521   96.9   1
 154  1 1  0534 2 1990 3 -.1056   178.12   1
 155  1 1  0534 2 1990 3 -.1169   33.73   1
 156  1 1  0534 2 1990 3 -.0461   30.26   1
 157  1 1  0534 2 1990 3 -.0966   204.47   1
 158  1 1  0534 2 1990 3 -.0956   248.21   1
 159  1 1  0534 2 1990 3 -.0731   142.73   1
 160  1 1  0534 2 1990 3 -.0918   78.07   1
 161  1 1  0534 2 1990 3 -.0257   23.44   1
 162  1 1  0534 2 1990 3 -.0531   35.07   1
 163  1 1  0534 2 1990 3 -.0882   243.71   1
 164  1 1  0534 2 1990 3 -.0518   487.95   1
 165  1 1  0534 2 1990 3 -.1039   175.24   1
 166  1 1  0548 4 1990 3  .03   178.12   1
 167  1 1  0548 4 1990 3  .0396   110.45   1
 168  1 1  0548 4 1990 3  .0194   33.73   1
 169  1 1  0548 4 1990 3  .0152   45.83   1
 170  1 1  0548 4 1990 3  .043   12.83   1
 171  1 1  0548 4 1990 3 -.0431   204.47   1
 172  1 1  0548 4 1990 3  .0096   30.26   1
 173  1 1  0548 4 1990 3 -.0579   78.07   1
 174  1 1  0548 4 1990 3 -.0575   44.05   1
 175  1 1  0548 4 1990 3 -.0252   248.21   1
 176  1 1  0548 4 1990 3 -.0738   84.58   1
 177  1 1  0548 4 1990 3 -.0218   487.95   1
 178  1 1  0548 4 1990 3  .0142   243.71   1
 179  1 1  0548 4 1990 3 -.0536   96.32   1
 180  1 1  0548 4 1990 3 -.064   175.24   1
 181  1 1  0555 1 1990 3  .139   110.45   1
 182  1 1  0555 1 1990 3  .224   12.83   1
 183  1 1  0555 1 1990 3  .085   33.73   1
 184  1 1  0555 1 1990 3 -.0931   332.88   1
 185  1 1  0555 1 1990 3  .0538   45.83   1
 186  1 1  0555 1 1990 3  .2168   204.47   1
 187  1 1  0555 1 1990 3  .2459   30.26   1
 188  1 1  0555 1 1990 3  .1098   142.73   1
 189  1 1  0555 1 1990 3 -.0406   78.07   1
 190  1 1  0555 1 1990 3  .079   14.18   1
 191  1 1  0555 1 1990 3 -.039   35.07   1
 192  1 1  0555 1 1990 3 -.0109   22.75   1
 193  1 1  0555 1 1990 3 -.0017   23.44   1
 194  1 1  0555 1 1990 3 -.2247   60.1   1
 195  1 1  0555 1 1990 3 -.4729   487.95   1
 196  1 1  0555 2 1990 3  .1097   332.88   1
 197  1 1  0555 2 1990 3  .1186   15.56   1
 198  1 1  0555 2 1990 3  .1087   10.1   1
 199  1 1  0555 2 1990 3  .0822   45.83   1
 200  1 1  0555 2 1990 3  .0782   21.89   1
 201  1 1  0555 2 1990 3  .0505   204.47   1
 202  1 1  0555 2 1990 3  .0439   54.7   1
 203  1 1  0555 2 1990 3  .0624   44.05   1
 204  1 1  0555 2 1990 3  .0324   78.07   1
 205  1 1  0555 2 1990 3  .1188   248.21   1
 206  1 1  0555 2 1990 3  .0123   35.07   1
 207  1 1  0555 2 1990 3  .0085   84.58   1
 208  1 1  0555 2 1990 3  .0954   487.95   1
 209  1 1  0555 2 1990 3  .0095   175.24   1
 210  1 1  0555 2 1990 3  0   243.71   1
 211  1 1  0555 3 1990 3  .125   15.56   1
 212  1 1  0555 3 1990 3  .1513   21.89   1
 213  1 1  0555 3 1990 3  .1879   10.1   1
 214  1 1  0555 3 1990 3 -.0062   96.9   1
 215  1 1  0555 3 1990 3 -.0589   70.98   1
 216  1 1  0555 3 1990 3  .0677   32.03   1
 217  1 1  0555 3 1990 3  .1771   142.73   1
 218  1 1  0555 3 1990 3 -.1006   212.04   1
 219  1 1  0555 3 1990 3  .079   14.18   1
 220  1 1  0555 3 1990 3 -.0656   12.63   1
 221  1 1  0555 3 1990 3 -.1634   66.58   1
 222  1 1  0555 3 1990 3 -.1854   84.58   1
 223  1 1  0555 3 1990 3 -.2706   201.67   1
 224  1 1  0555 3 1990 3 -.0396   175.24   1
 225  1 1  0555 6 1990 3  .0608   96.9   1
 226  1 1  0555 6 1990 3  .1735   70.98   1
 227  1 1  0555 6 1990 3  .2006   12.83   1
 228  1 1  0555 6 1990 3  .1986   178.12   1
 229  1 1  0555 6 1990 3  .2413   110.45   1
 230  1 1  0555 6 1990 3  .1458   32.03   1
 231  1 1  0555 6 1990 3  .139   248.21   1
 232  1 1  0555 6 1990 3 -.0365   54.7   1
 233  1 1  0555 6 1990 3  .1734   212.04   1
 234  1 1  0555 6 1990 3  .0896   44.05   1
 235  1 1  0555 6 1990 3 -.2881   66.58   1
 236  1 1  0555 6 1990 3 -.0681   22.75   1
 237  1 1  0555 6 1990 3 -.1881   60.1   1
 238  1 1  0555 6 1990 3 -.287   201.67   1
 239  1 1  0555 6 1990 3 -.1632   96.32   1
 240  1 1  0556 1 1990 3  .1174   10.1   1
 241  1 1  0556 1 1990 3  .1974   33.73   1
 242  1 1  0556 1 1990 3  .248   332.88   1
 243  1 1  0556 1 1990 3  .1412   45.83   1
 244  1 1  0556 1 1990 3  .3387   110.45   1
 245  1 1  0556 1 1990 3  .1644   78.07   1
 246  1 1  0556 1 1990 3  .0828   44.05   1
 247  1 1  0556 1 1990 3  .1774   248.21   1
 248  1 1  0556 1 1990 3  .1696   54.7   1
 249  1 1  0556 1 1990 3  .1018   32.03   1
 250  1 1  0556 1 1990 3 -.1119   35.07   1
 251  1 1  0556 1 1990 3 -.0871   60.1   1
 252  1 1  0556 1 1990 3 -.1368   23.44   1
 253  1 1  0556 1 1990 3 -.3089   487.95   1
 254  1 1  0556 1 1990 3 -.0986   243.71   1
 255  1 1  0562 2 1990 3 -.0684   45.83   1
 256  1 1  0562 2 1990 3 -.0395   33.73   1
 257  1 1  0562 2 1990 3 -.0589   21.89   1
 258  1 1  0562 2 1990 3  .0394   10.1   1
 259  1 1  0562 2 1990 3 -.0741   332.88   1
 260  1 1  0562 2 1990 3 -.0109   54.7   1
 261  1 1  0562 2 1990 3  .0053   32.03   1
 262  1 1  0562 2 1990 3  .1333   212.04   1
 263  1 1  0562 2 1990 3  .0056   12.63   1
 264  1 1  0562 2 1990 3  .0366   14.18   1
 265  1 1  0562 2 1990 3  .0348   66.58   1
 266  1 1  0562 2 1990 3  .0418   22.75   1
 267  1 1  0562 2 1990 3  .0831   60.1   1
 268  1 1  0562 2 1990 3  .058   35.07   1
 269  1 1  0562 2 1990 3  .1135   23.44   1
 270  1 1  0514 1 1990 4 -.0773   191.12   1
 271  1 1  0514 1 1990 4 -.0336   10.53   1
 272  1 1  0514 1 1990 4 -.0632   106.66   1
 273  1 1  0514 1 1990 4 -.3594   262.08   1
 274  1 1  0514 1 1990 4 -.0906   34.75   1
 275  1 1  0514 1 1990 4  .0321   31.08   1
 276  1 1  0514 1 1990 4  .0076   143.4   1
 277  1 1  0514 1 1990 4 -.0683   96.39   1
 278  1 1  0514 1 1990 4 -.0089   30.97   1
 279  1 1  0514 1 1990 4 -.0341   84.57   1
 280  1 1  0514 1 1990 4 -.1083   206.28   1
 281  1 1  0514 1 1990 4 -.1037   242.25   1
 282  1 1  0514 1 1990 4  .0086   24.77   1
 283  1 1  0514 1 1990 4 -.0276   26.42   1
 284  1 1  0514 1 1990 4  .0796   443.36   1
 285  1 1  0521 1 1990 4 -.0006   226.15   1
 286  1 1  0521 1 1990 4  .0785   313.41   1
 287  1 1  0521 1 1990 4 -.0514   12.76   1
 288  1 1  0521 1 1990 4  .0126   106.66   1
 289  1 1  0521 1 1990 4 -.0325   38.76   1
 290  1 1  0521 1 1990 4 -.0605   31.08   1
 291  1 1  0521 1 1990 4 -.0984   96.39   1
 292  1 1  0521 1 1990 4 -.0764   84.56   1
 293  1 1  0521 1 1990 4 -.0702   30.97   1
 294  1 1  0521 1 1990 4 -.0447   143.4   1
 295  1 1  0521 1 1990 4 -.1013   122.4   1
 296  1 1  0521 1 1990 4 -.0575   26.42   1
 297  1 1  0521 1 1990 4 -.0382   242.25   1
 298  1 1  0521 1 1990 4 -.112   24.77   1
 299  1 1  0521 1 1990 4 -.1322   206.28   1
 300  1 1  0529 1 1990 4  .2331   313.41   1
 301  1 1  0529 1 1990 4  .0972   191.12   1
 302  1 1  0529 1 1990 4  .2405   38.76   1
 303  1 1  0529 1 1990 4  .1217   106.66   1
 304  1 1  0529 1 1990 4  .1546   10.53   1
 305  1 1  0529 1 1990 4  .0753   84.56   1
 306  1 1  0529 1 1990 4  .1414   143.4   1
 307  1 1  0529 1 1990 4  .066   30.97   1
 308  1 1  0529 1 1990 4  .0747   31.08   1
 309  1 1  0529 1 1990 4  .0431   20.44   1
 310  1 1  0529 1 1990 4  .0368   206.28   1
 311  1 1  0529 1 1990 4  .0233   242.25   1
 312  1 1  0529 1 1990 4  .0864   26.42   1
 313  1 1  0529 1 1990 4  .0365   122.4   1
 314  1 1  0529 1 1990 4  .1765   394.31   1
 315  1 1  0530 1 1990 4  .0301   313.41   1
 316  1 1  0530 1 1990 4 -.0085   226.15   1
 317  1 1  0530 1 1990 4 -.0185   12.76   1
 318  1 1  0530 1 1990 4 -.0258   37.94   1
 319  1 1  0530 1 1990 4 -.0764   38.76   1
 320  1 1  0530 1 1990 4 -.047   20.44   1
 321  1 1  0530 1 1990 4 -.0027   30.97   1
 322  1 1  0530 1 1990 4 -.0743   84.56   1
 323  1 1  0530 1 1990 4 -.0562   26.44   1
 324  1 1  0530 1 1990 4 -.0437   21.41   1
 325  1 1  0530 1 1990 4  .0342   190.05   1
 326  1 1  0530 1 1990 4  .0032   300.85   1
 327  1 1  0530 1 1990 4 -.053   16.05   1
 328  1 1  0530 1 1990 4  .0653   394.31   1
 329  1 1  0530 1 1990 4  .0017   443.36   1
 330  1 1  0531 1 1990 4  .1825   191.12   1
 331  1 1  0531 1 1990 4  .2735   226.15   1
 332  1 1  0531 1 1990 4  .1539   34.75   1
 333  1 1  0531 1 1990 4  .2178   37.94   1
 334  1 1  0531 1 1990 4  .2706   262.08   1
 335  1 1  0531 1 1990 4 -.047   21.41   1
 336  1 1  0531 1 1990 4  .047   20.44   1
 337  1 1  0531 1 1990 4  .1558   184.29   1
 338  1 1  0531 1 1990 4  .1802   26.44   1
 339  1 1  0531 1 1990 4  .1104   84.56   1
 340  1 1  0531 1 1990 4  .0218   16.05   1
 341  1 1  0531 1 1990 4  .1628   190.05   1
 342  1 1  0531 1 1990 4  .2265   206.28   1
 343  1 1  0531 1 1990 4  .0539   122.4   1
 344  1 1  0531 1 1990 4  .192   394.31   1
 345  1 1  0532 1 1990 4  .1459   191.12   1
 346  1 1  0532 1 1990 4 -.0677   34.75   1
 347  1 1  0532 1 1990 4  .021   10.53   1
 348  1 1  0532 1 1990 4 -.0906   37.94   1
 349  1 1  0532 1 1990 4  .1695   262.08   1
 350  1 1  0532 1 1990 4 -.0705   20.44   1
 351  1 1  0532 1 1990 4  .0592   26.44   1
 352  1 1  0532 1 1990 4  .2155   184.29   1
 353  1 1  0532 1 1990 4  .1165   21.41   1
 354  1 1  0532 1 1990 4  .2356   84.57   1
 355  1 1  0532 1 1990 4  .3129   300.85   1
 356  1 1  0532 1 1990 4  .1438   122.4   1
 357  1 1  0532 1 1990 4  .3154   190.05   1
 358  1 1  0532 1 1990 4 -.0654   16.05   1
 359  1 1  0532 1 1990 4  .3213   394.31   1
 360  1 1  0536 1 1990 4  .0411   226.15   1
 361  1 1  0536 1 1990 4 -.0525   37.94   1
 362  1 1  0536 1 1990 4 -.0178   12.76   1
 363  1 1  0536 1 1990 4  .0113   38.76   1
 364  1 1  0536 1 1990 4 -.0257   262.08   1
 365  1 1  0536 1 1990 4  .0849   21.41   1
 366  1 1  0536 1 1990 4  .1331   184.29   1
 367  1 1  0536 1 1990 4  .0712   26.44   1
 368  1 1  0536 1 1990 4  .0876   96.39   1
 369  1 1  0536 1 1990 4  .0483   84.57   1
 370  1 1  0536 1 1990 4  .2134   300.85   1
 371  1 1  0536 1 1990 4  .1321   16.05   1
 372  1 1  0536 1 1990 4  .2599   190.05   1
 373  1 1  0536 1 1990 4  .1617   24.77   1
 374  1 1  0536 1 1990 4  .108   443.36   1
 375  1 1  0570 1 1990 4  .0646   191.12   1
 376  1 1  0570 1 1990 4  .0225   313.41   1
 377  1 1  0570 1 1990 4  .0595   34.75   1
 378  1 1  0570 1 1990 4  .0637   10.53   1
 379  1 1  0570 1 1990 4  .0324   106.66   1
 380  1 1  0570 1 1990 4  .0047   26.44   1
 381  1 1  0570 1 1990 4 -.024   143.4   1
 382  1 1  0570 1 1990 4  .0061   184.29   1
 383  1 1  0570 1 1990 4 -.0768   96.39   1
 384  1 1  0570 1 1990 4 -.0153   84.57   1
 385  1 1  0570 1 1990 4  .0254   242.25   1
 386  1 1  0570 1 1990 4 -.0014   24.77   1
 387  1 1  0570 1 1990 4  .0037   300.85   1
 388  1 1  0570 1 1990 4  .0629   16.05   1
 389  1 1  0570 1 1990 4  .032   443.36   1
 390  1 1  0571 1 1990 4  .5216   226.15   0
 391  1 1  0571 1 1990 4  .3876   12.76   0
 392  1 1  0571 1 1990 4  2.4292   37.94   0
 393  1 1  0571 1 1990 4  .5167   262.08   0
 394  1 1  0571 1 1990 4  1.348   34.75   0
 395  1 1  0571 1 1990 4  1.2331   21.41   0
 396  1 1  0571 1 1990 4  1.5127   31.08   0
 397  1 1  0571 1 1990 4  .6683   20.44   0
 398  1 1  0571 1 1990 4  3.436   30.97   0
 399  1 1  0571 1 1990 4  2.0049   84.56   0
 400  1 1  0571 1 1990 4  .2631   300.85   0
 401  1 1  0571 1 1990 4  .2112   26.42   0
 402  1 1  0571 1 1990 4  .3643   24.77   0
 403  1 1  0571 1 1990 4  .4832   242.25   0
 404  1 1  0571 1 1990 4 -.0143   443.36   0
 405  1 1  0571 3 1990 4  .0785   313.41   1
 406  1 1  0571 3 1990 4 -.0122   12.76   1
 407  1 1  0571 3 1990 4  .1129   106.66   1
 408  1 1  0571 3 1990 4  .1302   10.53   1
